Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.207.127-34844-19302-17,131.202.240.150,34844,173.194.207.127,19302,17,30/03/2015 10:51:22 AM,10076540,1,3,20.0,84.0,20.0,20.0,20.0,0.0,32.0,20.0,28.0,6.928203230275509,10.321003042711089,0.39696165548888807,3358846.666666667,5751224.765876772,9999789.0,38335.0,0,0,0,0,0,1.007654E7,5038270.0,7070975.887983921,1.0038205E7,38335.0,0,0,0,0,8,24,0.09924041387222202,0.2977212416166661,20.0,32.0,24.8,6.572670690061994,43.2,0,0,0,0,0,0,0,0,3.0,31.0,20.0,28.0,0,0,0,0,0,0,1,20,3,84,-1,-1,1,0,38335.0,0.0,38335.0,38335.0,9999789.0,0.0,9999789.0,9999789.0,No Label
131.202.240.150-173.194.207.127-53018-19302-17,131.202.240.150,53018,173.194.207.127,19302,17,30/03/2015 10:51:22 AM,10076630,1,3,20.0,84.0,20.0,20.0,20.0,0.0,32.0,20.0,28.0,6.928203230275509,10.320910860079213,0.39695811000304665,3358876.666666667,5751082.737611965,9999655.0,38465.0,0,0,0,0,0,1.007663E7,5038315.0,7070855.679831119,1.0038165E7,38465.0,0,0,0,0,8,24,0.09923952750076166,0.297718582502285,20.0,32.0,24.8,6.572670690061994,43.2,0,0,0,0,0,0,0,0,3.0,31.0,20.0,28.0,0,0,0,0,0,0,1,20,3,84,-1,-1,1,0,38465.0,0.0,38465.0,38465.0,9999655.0,0.0,9999655.0,9999655.0,No Label
131.202.240.150-64.233.171.189-55284-443-6,131.202.240.150,55284,64.233.171.189,443,6,30/03/2015 10:51:17 AM,47633,6,7,341.0,275.0,295.0,0.0,56.833333333333336,118.11928998544931,71.0,0.0,39.285714285714285,28.86008942995087,12932.21086221737,272.92003442991205,3969.416666666667,10065.271404535983,35437.0,2.0,47608.0,9521.6,19419.439610864163,44170.0,4.0,47371.0,7895.166666666667,15262.184750770995,38753.0,8.0,0,1,0,0,192,224,125.96309281380555,146.95694161610646,0.0,295.0,48.285714285714285,76.41025763945227,5838.527472527473,0,0,0,1,1,0,0,0,1.0,52.0,56.833333333333336,39.285714285714285,0,0,0,0,0,0,6,341,7,275,-1,780,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47801-443-6,131.202.240.150,47801,216.58.219.238,443,6,30/03/2015 10:50:46 AM,171097,10,12,2328.0,464.0,1055.0,0.0,232.79999999999998,355.471767905382,149.0,0.0,38.666666666666664,45.913621138618616,16318.22884094987,128.58203241436144,8147.47619047619,16709.18234869393,65609.0,4.0,79518.0,8835.333333333334,13080.080083852697,26699.0,18.0,171097.0,15554.272727272728,20901.53252797942,65720.0,4.0,0,0,0,0,320,400,58.44637837016429,70.13565404419715,0.0,1055.0,121.39130434782611,250.58163959629363,62791.15810276679,0,1,0,0,0,0,0,0,1.0,126.9090909090909,232.8,38.666666666666664,0,0,0,0,0,0,10,2328,12,464,-1,374,7,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47801-443-6,131.202.240.150,47801,216.58.219.238,443,6,30/03/2015 10:51:45 AM,26865,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,3945.6541969104783,148.892611204169,8955.0,15462.889477714054,26810.0,14.0,0,0,0,0,0,26865.0,8955.0,15462.889477714054,26810.0,14.0,0,1,0,0,0,128,0.0,148.892611204169,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,374,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47801-443-6,131.202.240.150,47801,216.58.219.238,443,6,30/03/2015 10:51:45 AM,265,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,290566.0377358491,11320.754716981133,132.5,101.1162697096763,204.0,61.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,1,0,0,64,32,7547.169811320755,3773.5849056603774,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47785-443-6,131.202.240.150,47785,216.58.219.238,443,6,30/03/2015 10:51:32 AM,14699964,40,55,7027.0,2904.0,1024.0,0.0,175.67500000000004,279.16665250669695,301.0,0.0,52.800000000000004,65.51544912518018,675.5798857738699,6.462600860791224,156382.59574468088,862255.8021327413,6707329.0,6.0,1.463627E7,375288.97435897443,1324563.2781562677,6707368.0,16.0,1.4699964E7,272221.5555555555,1135362.4131805978,6745223.0,6.0,0,1,0,0,1280,1760,2.7210950992805154,3.7415057615107083,0.0,1024.0,104.06250000000001,195.2840205552173,38135.848684210534,0,0,0,1,1,0,0,0,1.0,105.15789473684211,175.675,52.8,0,0,0,0,0,0,40,7027,55,2904,-1,1373,23,0,37894.0,0.0,37894.0,37894.0,6707329.0,0.0,6707329.0,6707329.0,No Label
131.202.240.150-173.194.76.127-34844-19305-17,131.202.240.150,34844,173.194.76.127,19305,17,30/03/2015 10:51:37 AM,14443428,15,17,1800.0,1784.0,120.0,120.0,120.0,0.0,120.0,104.0,104.94117647058823,3.8805700005813275,248.1405383818855,2.215540521266835,465917.0322580646,448068.6242390023,922854.0,38527.0,1.3444085E7,960291.7857142856,586.0273265578271,961536.0,959504.0,1.4443428E7,902714.25,230428.5971328212,963615.0,38624.0,0,0,0,0,120,136,1.0385346193438287,1.177005901923006,104.0,120.0,112.24242424242425,8.120307502760836,65.93939393939394,0,0,0,0,0,0,0,0,1.0,115.75,120.0,104.94117647058823,0,0,0,0,0,0,15,1800,17,1784,-1,-1,15,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.76.127-53018-19305-17,131.202.240.150,53018,173.194.76.127,19305,17,30/03/2015 10:51:41 AM,14999966,332,861,69060.0,90947.0,377.0,22.0,208.01204819277115,125.57461825011579,143.0,38.0,105.62950058072016,22.58562031432496,10667.157512223694,79.53351360929751,12583.864093959714,7524.304449304914,37556.0,2.0,1.49469E7,45156.79758308157,24296.648524301647,121929.0,28.0,1.4999966E7,17441.820930232552,6198.156537725588,40233.0,14.0,0,0,0,0,2656,6888,22.13338350233594,57.400130106961576,22.0,377.0,134.10552763819084,82.75539200893724,6848.454906552874,0,0,0,0,0,0,0,0,2.0,134.21793797150042,208.0120481927711,105.62950058072009,0,0,0,0,0,0,332,69060,861,90947,-1,-1,332,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.110-55553-443-6,131.202.240.150,55553,173.194.123.110,443,6,30/03/2015 10:51:40 AM,10383127,45,64,13180.0,6202.0,2676.0,0.0,292.88888888888897,594.1487502080075,906.0,0.0,96.90625,191.1714695083141,1866.6823587922984,10.497800903330953,96140.0648148148,502321.9817976393,4367896.0,1.0,1.0357984E7,235408.72727272726,778472.4930777674,4392988.0,1.0,1.0383127E7,164811.5396825397,656854.1974912432,4393026.0,1.0,0,1,0,0,1440,2048,4.333954501375164,6.163846401955788,0.0,2676.0,178.1545454545455,415.86883046636376,172946.8841534612,0,0,0,1,1,0,0,0,1.0,179.78899082568807,292.8888888888889,96.90625,0,0,0,0,0,0,45,13180,64,6202,-1,1373,36,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 10:51:16 AM,38196,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.36150382238978,38196.0,0.0,38196.0,38196.0,0,0,0,0,0,38196.0,38196.0,0.0,38196.0,38196.0,0,0,0,0,0,64,0.0,52.36150382238978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-58133-443-6,131.202.240.150,58133,216.58.219.206,443,6,30/03/2015 10:51:16 AM,161352,12,12,663.0,4346.0,262.0,0.0,55.25,89.4702845540452,1338.0,0.0,362.1666666666667,575.0013175215472,31043.928801626258,148.74312063067083,7015.304347826089,11883.362377844162,36252.0,5.0,106557.0,9686.999999999998,14089.912434078504,37066.0,86.0,161352.0,14668.363636363636,21735.69685228761,65204.0,5.0,0,0,0,0,384,400,74.37156031533542,74.37156031533542,0.0,1338.0,200.36000000000007,424.8504521201157,180497.9066666667,0,1,0,0,0,0,0,0,1.0,208.70833333333334,55.25,362.1666666666667,0,0,0,0,0,0,12,663,12,4346,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.72-53803-443-6,131.202.240.150,53803,173.194.123.72,443,6,30/03/2015 10:51:16 AM,152675,12,12,669.0,4345.0,262.0,0.0,55.75,90.47362749844439,1338.0,0.0,362.0833333333333,574.8625856883037,32841.002128704764,157.1966595709841,6638.043478260869,11664.800580761455,36446.0,7.0,100039.0,9094.454545454546,13517.251794382142,37318.0,110.0,152675.0,13879.545454545456,21146.82668564547,63559.0,7.0,0,0,0,0,384,400,78.59832978549206,78.59832978549206,0.0,1338.0,200.56000000000006,424.76062670638396,180421.59000000005,0,1,0,0,0,0,0,0,1.0,208.91666666666666,55.75,362.0833333333333,0,0,0,0,0,0,12,669,12,4345,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.207.127-34844-19302-17,131.202.240.150,34844,173.194.207.127,19302,17,30/03/2015 10:51:42 AM,10077992,1,3,20.0,84.0,20.0,20.0,20.0,0.0,32.0,20.0,28.0,6.928203230275509,10.319516030574345,0.3969044627143979,3359330.666666667,5751955.691644567,1.0001117E7,38364.0,0,0,0,0,0,1.0077992E7,5038996.0,7071753.705443226,1.0039481E7,38511.0,0,0,0,0,8,24,0.09922611567859947,0.2976783470357984,20.0,32.0,24.8,6.572670690061994,43.2,0,0,0,0,0,0,0,0,3.0,31.0,20.0,28.0,0,0,0,0,0,0,1,20,3,84,-1,-1,1,0,38511.0,0.0,38511.0,38511.0,1.0001117E7,0.0,1.0001117E7,1.0001117E7,No Label
131.202.240.150-173.194.207.127-53018-19302-17,131.202.240.150,53018,173.194.207.127,19302,17,30/03/2015 10:51:42 AM,10076844,1,3,20.0,84.0,20.0,20.0,20.0,0.0,32.0,20.0,28.0,6.928203230275509,10.320691676878198,0.3969496798799307,3358948.0,5751420.198854627,1.0000116E7,38339.0,0,0,0,0,0,1.0076844E7,5038422.0,7071114.480913034,1.0038455E7,38389.0,0,0,0,0,8,24,0.09923741996998267,0.297712259909948,20.0,32.0,24.8,6.572670690061994,43.2,0,0,0,0,0,0,0,0,3.0,31.0,20.0,28.0,0,0,0,0,0,0,1,20,3,84,-1,-1,1,0,38389.0,0.0,38389.0,38389.0,1.0000116E7,0.0,1.0000116E7,1.0000116E7,No Label
131.202.240.150-216.58.219.238-47785-443-6,131.202.240.150,47785,216.58.219.238,443,6,30/03/2015 10:51:49 AM,576370,19,29,3845.0,2161.0,1024.0,0.0,202.36842105263156,321.2275431885068,287.0,0.0,74.51724137931033,91.6852615861362,10420.389680240123,83.27983760431667,12263.191489361701,19584.42688180131,66856.0,9.0,550889.0,30604.944444444445,41512.140209358484,131823.0,23.0,576370.0,20584.64285714286,27751.80758105448,92423.0,9.0,0,1,0,0,608,928,32.964935718375344,50.31490188594132,0.0,1024.0,128.42857142857142,219.18637427236823,48042.66666666668,0,0,0,1,1,0,0,0,1.0,131.10416666666666,202.3684210526316,74.51724137931035,0,0,0,0,0,0,19,3845,29,2161,-1,1373,11,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.76.127-34844-19305-17,131.202.240.150,34844,173.194.76.127,19305,17,30/03/2015 10:51:52 AM,14442853,15,17,1800.0,1784.0,120.0,120.0,120.0,0.0,120.0,104.0,104.94117647058823,3.8805700005813275,248.1504173725233,2.2156287265403867,465898.48387096776,448384.4741979716,922564.0,38567.0,1.3443952E7,960282.2857142857,483.77751220852383,961186.0,959524.0,1.4442853E7,902678.3125,230306.29556012826,961312.0,39032.0,0,0,0,0,120,136,1.0385759655658062,1.1770527609745804,104.0,120.0,112.24242424242425,8.120307502760836,65.93939393939394,0,0,0,0,0,0,0,0,1.0,115.75,120.0,104.94117647058823,0,0,0,0,0,0,15,1800,17,1784,-1,-1,15,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.189-55284-443-6,131.202.240.150,55284,64.233.171.189,443,6,30/03/2015 10:51:42 AM,39508,1,1,0.0,60.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,0.0,1518.6797610610508,50.62265870203503,39508.0,0.0,39508.0,39508.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,25.311329351017516,25.311329351017516,0.0,60.0,40.0,34.64101615137755,1200.0,0,0,0,1,1,0,0,0,1.0,60.0,0.0,60.0,0,0,0,0,0,0,1,0,1,60,-1,780,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.76.127-53018-19305-17,131.202.240.150,53018,173.194.76.127,19305,17,30/03/2015 10:51:56 AM,14990644,312,860,52808.0,91770.0,359.0,22.0,169.2564102564103,123.21457360429042,267.0,38.0,106.70930232558143,23.89239862318199,9644.548960004653,78.18209811399697,12801.574722459434,7476.973560136778,40774.0,0.0,1.4850691E7,47751.41800643085,27269.674913286373,124050.0,73.0,1.4990644E7,17451.27357392318,6459.8152001746985,41596.0,17.0,0,0,0,0,2496,6880,20.812981750483836,57.369116363513136,22.0,359.0,123.48252344416024,72.31056746427623,5228.818167005645,0,0,0,0,0,0,0,0,2.0,123.58788395904436,169.25641025641025,106.70930232558139,0,0,0,0,0,0,312,52808,860,91770,-1,-1,312,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.110-55553-443-6,131.202.240.150,55553,173.194.123.110,443,6,30/03/2015 10:52:00 AM,13018811,32,45,11896.0,4357.0,2676.0,0.0,371.7499999999999,690.5743752427651,922.0,0.0,96.82222222222221,209.46493402442945,1248.424299269726,5.914518614641537,171300.1447368421,1131070.7831872676,9645857.0,2.0,1.2993601E7,419148.4193548387,1764207.9048113306,9671056.0,2.0,1.3018811E7,295882.0681818181,1485928.7978172672,9671019.0,3.0,0,1,0,0,1024,1440,2.4579817619289503,3.4565368527125866,0.0,2676.0,211.1153846153847,485.2065828818981,235425.42807192824,0,0,0,1,1,0,0,0,1.0,213.85714285714286,371.75,96.82222222222222,0,0,0,0,0,0,32,11896,45,4357,-1,1373,26,0,404128.0,0.0,404128.0,404128.0,9645857.0,0.0,9645857.0,9645857.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 10:51:21 AM,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.207.127-34844-19302-17,131.202.240.150,34844,173.194.207.127,19302,17,30/03/2015 10:52:02 AM,10077354,1,3,20.0,84.0,20.0,20.0,20.0,0.0,32.0,20.0,28.0,6.928203230275509,10.320169361917822,0.3969295908429931,3359118.0,5751544.906771397,1.000043E7,38402.0,0,0,0,0,0,1.0077354E7,5038677.0,7071287.014967643,1.0038832E7,38522.0,0,0,0,0,8,24,0.09923239771074828,0.29769719313224485,20.0,32.0,24.8,6.572670690061994,43.2,0,0,0,0,0,0,0,0,3.0,31.0,20.0,28.0,0,0,0,0,0,0,1,20,3,84,-1,-1,1,0,38522.0,0.0,38522.0,38522.0,1.000043E7,0.0,1.000043E7,1.000043E7,No Label
131.202.240.150-173.194.207.127-53018-19302-17,131.202.240.150,53018,173.194.207.127,19302,17,30/03/2015 10:52:02 AM,10077371,1,3,20.0,84.0,20.0,20.0,20.0,0.0,32.0,20.0,28.0,6.928203230275509,10.320151952329631,0.39692892124344736,3359123.666666667,5751520.080515875,1.0000407E7,38445.0,0,0,0,0,0,1.0077371E7,5038685.5,7071303.27842361,1.0038852E7,38519.0,0,0,0,0,8,24,0.09923223031086184,0.2976966909325855,20.0,32.0,24.8,6.572670690061994,43.2,0,0,0,0,0,0,0,0,3.0,31.0,20.0,28.0,0,0,0,0,0,0,1,20,3,84,-1,-1,1,0,38519.0,0.0,38519.0,38519.0,1.0000407E7,0.0,1.0000407E7,1.0000407E7,No Label
131.202.240.150-173.194.76.127-34844-19305-17,131.202.240.150,34844,173.194.76.127,19305,17,30/03/2015 10:52:08 AM,14447185,15,17,1800.0,1784.0,120.0,120.0,120.0,0.0,120.0,104.0,104.94117647058823,3.8805700005813275,248.07600927101024,2.214964368491163,466038.2258064516,448509.73486616096,922635.0,38611.0,1.344705E7,960503.5714285714,536.7942901057168,961354.0,959579.0,1.4447185E7,902949.0625,230333.08332194886,961321.0,39202.0,0,0,0,0,120,136,1.0382645477302326,1.1766998207609303,104.0,120.0,112.24242424242425,8.120307502760836,65.93939393939394,0,0,0,0,0,0,0,0,1.0,115.75,120.0,104.94117647058823,0,0,0,0,0,0,15,1800,17,1784,-1,-1,15,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.76.127-53018-19305-17,131.202.240.150,53018,173.194.76.127,19305,17,30/03/2015 10:52:11 AM,14999768,285,862,33172.0,91282.0,356.0,22.0,116.39298245614032,97.52876040179247,133.0,38.0,105.89559164733173,23.23126680892241,8297.061661220361,76.46784936940358,13088.802792321101,7783.094531649096,45594.0,3.0,1.4920576E7,52537.23943661971,34438.70404936446,180100.0,10.0,1.4999768E7,17421.333333333278,6592.426399950147,54491.0,10.0,0,0,0,0,2280,6896,19.000293871211877,57.46755549819171,22.0,356.0,108.50783972125427,52.734013096526304,2780.876137264608,0,0,0,0,0,0,0,0,3.0,108.60244115082824,116.39298245614034,105.89559164733178,0,0,0,0,0,0,285,33172,862,91282,-1,-1,285,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.183-139-52172-6,131.202.240.183,52172,131.202.240.150,139,6,30/03/2015 10:52:18 AM,10761587,10,12,992.0,1014.0,233.0,0.0,99.2,73.06891724027848,285.0,0.0,84.5,97.73758930747353,186.40373394741871,2.044308148974682,512456.5238095239,2320901.9349797745,1.0641533E7,16.0,1.0761331E7,1195703.4444444445,3542268.6419645716,1.0641533E7,524.0,1.0761224E7,978293.0909090908,3220484.335973285,1.0688341E7,37.0,0,0,0,0,200,264,0.9292309768066735,1.1150771721680082,0.0,285.0,87.21739130434781,85.88097287511529,7375.541501976288,0,1,0,0,0,0,0,0,1.0,91.18181818181819,99.2,84.5,0,0,0,0,0,0,10,992,12,1014,-1,254,8,0,54364.0,0.0,54364.0,54364.0,1.0641533E7,0.0,1.0641533E7,1.0641533E7,No Label
131.202.240.150-131.202.240.183-139-52173-6,131.202.240.183,52173,131.202.240.150,139,6,30/03/2015 10:52:18 AM,10752568,11,13,977.0,1025.0,208.0,0.0,88.81818181818181,65.36026037558018,324.0,0.0,78.84615384615384,97.46866689167871,186.18808083799144,2.2320249451107865,467502.95652173914,2214406.3134196834,1.0625494E7,21.0,1.0752318E7,1075231.8,3355705.5660250513,1.0625494E7,496.0,1.0752055E7,896004.583333333,3080344.7185567766,1.0677334E7,26.0,0,0,0,0,220,284,1.0230114331757771,1.2090135119350094,0.0,324.0,80.08,82.66242596649742,6833.076666666667,0,1,0,0,0,0,0,0,1.0,83.41666666666667,88.81818181818181,78.84615384615384,0,0,0,0,0,0,11,977,13,1025,-1,262,9,0,61393.0,0.0,61393.0,61393.0,1.0625494E7,0.0,1.0625494E7,1.0625494E7,No Label
131.202.240.150-173.194.123.117-49687-443-6,131.202.240.150,49687,173.194.123.117,443,6,30/03/2015 10:51:31 AM,230910,14,13,2484.0,1473.0,1338.0,0.0,177.42857142857142,368.7959023395157,868.0,0.0,113.30769230769232,240.18374376554044,17136.54670650903,116.92867350915941,8881.153846153848,16939.588740444222,65218.0,5.0,140158.0,10781.384615384613,17137.9029519292,49593.0,13.0,230910.0,19242.5,23954.085794968825,65544.0,26.0,0,0,0,0,448,432,60.62968256030488,56.29899094885453,0.0,1338.0,141.3214285714286,304.8266117443049,92919.26322751319,0,1,0,0,0,0,0,0,0.0,146.55555555555554,177.42857142857142,113.3076923076923,0,0,0,0,0,0,14,2484,13,1473,-1,368,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.117-49687-443-6,131.202.240.150,49687,173.194.123.117,443,6,30/03/2015 10:52:30 AM,25230,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4201.347602061039,158.54141894569958,8410.0,14472.191644668059,25121.0,20.0,0,0,0,0,0,25230.0,8410.0,14472.191644668059,25121.0,20.0,0,1,0,0,0,128,0.0,158.54141894569958,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,368,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.117-49687-443-6,131.202.240.150,49687,173.194.123.117,443,6,30/03/2015 10:52:30 AM,120,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,641666.6666666666,25000.0,60.0,66.46803743153546,107.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,1,0,0,64,32,16666.666666666668,8333.333333333334,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,259,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47785-443-6,131.202.240.150,47785,216.58.219.238,443,6,30/03/2015 10:52:07 AM,12611883,53,68,10324.0,4947.0,1024.0,0.0,194.79245283018867,303.19252315284916,300.0,0.0,72.74999999999999,87.51279224187827,1210.842187483027,9.594126428226458,105099.02500000004,621054.3295515946,4995248.0,13.0,1.2508543E7,240548.90384615384,936435.3732872428,4995248.0,16.0,1.2611883E7,188237.05970149254,833172.8907827046,5058133.0,15.0,0,1,0,0,1696,2176,4.202385956165308,5.391740472061151,0.0,1024.0,125.65573770491805,217.8286069174571,47449.30199160005,0,0,0,1,1,0,0,0,1.0,126.69421487603306,194.79245283018867,72.75,0,0,0,0,0,0,53,10324,68,4947,-1,1373,30,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.110-55553-443-6,131.202.240.150,55553,173.194.123.110,443,6,30/03/2015 10:52:17 AM,13014177,42,56,15462.0,5927.0,2676.0,0.0,368.1428571428572,643.0282993214396,896.0,0.0,105.83928571428568,198.52911641604382,1643.515375578494,7.5302495117440005,134166.77319587627,701544.0596410136,5109708.0,2.0,1.2988843E7,316801.0487804878,1071363.150502666,5173623.0,3.0,1.3014177E7,236621.40000000002,928221.1398414593,5134922.0,2.0,0,1,0,0,1344,1792,3.227249790747429,4.302999720996572,0.0,2676.0,218.2828282828282,460.3896318005762,211958.6130694701,0,0,0,1,1,0,0,0,1.0,220.51020408163265,368.14285714285717,105.83928571428571,0,0,0,0,0,0,42,15462,56,5927,-1,1373,33,0,7436895.0,0.0,7436895.0,7436895.0,5109708.0,0.0,5109708.0,5109708.0,No Label
131.202.240.150-173.194.76.127-34844-19305-17,131.202.240.150,34844,173.194.76.127,19305,17,30/03/2015 10:52:23 AM,14442823,15,17,1800.0,1784.0,120.0,120.0,120.0,0.0,120.0,104.0,104.94117647058823,3.8805700005813275,248.15093281971258,2.2156333287474337,465897.5161290323,448080.61543103826,922354.0,38550.0,1.3444772E7,960340.8571428573,475.23967348355393,961051.0,959705.0,1.4442823E7,902676.4375,230387.0015774816,964489.0,38743.0,0,0,0,0,120,136,1.0385781228503597,1.1770552058970742,104.0,120.0,112.24242424242425,8.120307502760836,65.93939393939394,0,0,0,0,0,0,0,0,1.0,115.75,120.0,104.94117647058823,0,0,0,0,0,0,15,1800,17,1784,-1,-1,15,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.76.127-53018-19305-17,131.202.240.150,53018,173.194.76.127,19305,17,30/03/2015 10:52:26 AM,14984536,328,864,60658.0,91876.0,379.0,22.0,184.9329268292684,112.81511117781123,147.0,38.0,106.33796296296303,22.9701633974632,10179.427644606412,79.54867604842752,12581.474391267853,6735.454211940749,43770.0,14.0,1.4967899E7,45773.391437308885,25166.657165933986,148749.0,41.0,1.4984536E7,17363.30938586326,6241.1759346184745,54575.0,14.0,0,0,0,0,2624,6912,21.889233006614287,57.65944304181324,22.0,379.0,127.89606035205385,71.49210961932691,5111.121737821855,0,0,0,0,0,0,0,0,2.0,128.00335570469798,184.9329268292683,106.33796296296296,0,0,0,0,0,0,328,60658,864,91876,-1,-1,328,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-213.74.216.98-0-0-0,213.74.216.98,0,131.202.240.150,0,0,30/03/2015 10:52:25 AM,23,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0.0,86956.52173913043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
